-0.56	7	5.876689e+04	5.876689e+04	6.190524e-16	7.764691e+02
-0.55	7	5.489548e+04	5.489548e+04	1.192878e-15	8.914991e+02
-0.54	7	5.128307e+04	5.128307e+04	1.135027e-15	1.023491e+03
-0.53	7	4.791230e+04	4.791230e+04	3.037198e-16	1.174929e+03
-0.52	7	4.476698e+04	4.476698e+04	1.137707e-15	1.348657e+03
-0.51	7	4.183202e+04	4.183202e+04	6.957309e-16	1.547929e+03
-0.50	7	3.909334e+04	3.909334e+04	9.305879e-16	1.776470e+03
-0.49	7	3.653780e+04	3.653780e+04	0.000000e+00	2.038538e+03
-0.48	7	3.415316e+04	3.415316e+04	2.130391e-16	2.339004e+03
-0.47	7	3.192799e+04	3.192799e+04	1.139433e-16	2.683434e+03
-0.46	7	2.985164e+04	2.985164e+04	1.218687e-16	3.078186e+03
-0.45	7	2.791418e+04	2.791418e+04	9.122910e-16	3.530521e+03
-0.44	7	2.610634e+04	2.610634e+04	0.000000e+00	4.048725e+03
-0.43	7	2.441949e+04	2.441949e+04	2.979570e-16	4.642248e+03
-0.42	7	2.284556e+04	2.284556e+04	6.369691e-16	5.321863e+03
-0.41	7	2.137705e+04	2.137705e+04	1.361452e-15	6.099838e+03
-0.40	7	2.000695e+04	2.000695e+04	0.000000e+00	6.990138e+03
-0.39	7	1.872874e+04	1.872874e+04	1.359721e-15	8.008641e+03
-0.38	7	1.753631e+04	1.753631e+04	1.452178e-15	9.173386e+03
-0.37	7	1.642400e+04	1.642400e+04	0.000000e+00	1.050484e+04
-0.36	7	1.538652e+04	1.538652e+04	7.093181e-16	1.202621e+04
-0.35	7	1.441893e+04	1.441893e+04	0.000000e+00	1.376375e+04
-0.34	7	1.351663e+04	1.351663e+04	6.728708e-16	1.574715e+04
-0.33	7	1.267535e+04	1.267535e+04	2.870122e-16	1.800989e+04
-0.32	7	1.189109e+04	1.189109e+04	3.059417e-16	2.058971e+04
-0.31	7	1.116013e+04	1.116013e+04	4.889700e-16	2.352898e+04
-0.30	7	1.047901e+04	1.047901e+04	8.679202e-16	2.687525e+04
-0.29	7	9.844516e+03	9.844516e+03	1.662947e-15	3.068168e+04
-0.28	7	9.253636e+03	9.253636e+03	1.179421e-15	3.500755e+04
-0.27	7	8.703581e+03	8.703581e+03	2.089932e-16	3.991873e+04
-0.26	7	8.191753e+03	8.191753e+03	6.661539e-16	4.548817e+04
-0.25	7	7.715737e+03	7.715737e+03	5.893765e-16	5.179628e+04
-0.24	7	7.273288e+03	7.273288e+03	5.001835e-16	5.893127e+04
-0.23	7	6.862322e+03	6.862322e+03	3.976037e-16	6.698940e+04
-0.22	7	6.480903e+03	6.480903e+03	1.403346e-16	7.607505e+04
-0.21	7	6.127237e+03	6.127237e+03	5.937389e-16	8.630058e+04
-0.20	7	5.799662e+03	5.799662e+03	9.409114e-16	9.778592e+04
-0.19	7	5.496638e+03	5.496638e+03	3.309276e-16	1.106579e+05
-0.18	7	5.216743e+03	5.216743e+03	5.230244e-16	1.250492e+05
-0.17	7	4.958664e+03	4.958664e+03	5.502458e-16	1.410965e+05
-0.16	7	4.721191e+03	4.721191e+03	1.541128e-15	1.589388e+05
-0.15	7	4.503211e+03	4.503211e+03	1.211795e-15	1.787145e+05
-0.14	7	4.303704e+03	4.303704e+03	1.056642e-15	2.005581e+05
-0.13	7	4.121736e+03	4.121736e+03	1.544607e-15	2.245966e+05
-0.12	7	3.956457e+03	3.956457e+03	3.448141e-16	2.509444e+05
-0.11	7	3.807093e+03	3.807093e+03	4.777896e-16	2.796991e+05
-0.10	7	3.672947e+03	3.672947e+03	2.104769e-15	3.109356e+05
-0.09	7	3.553394e+03	3.553394e+03	1.279755e-16	3.447009e+05
-0.08	7	3.447874e+03	3.447874e+03	6.594606e-16	3.810088e+05
-0.07	7	3.355895e+03	3.355895e+03	4.065210e-16	4.198349e+05
-0.06	7	3.277030e+03	3.277030e+03	0.000000e+00	4.611128e+05
-0.05	7	3.210909e+03	3.210909e+03	8.497544e-16	5.047313e+05
-0.04	7	3.157225e+03	3.157225e+03	8.642031e-16	5.505328e+05
-0.03	7	3.115729e+03	3.115729e+03	4.378565e-16	5.983149e+05
-0.02	7	3.086225e+03	3.086225e+03	4.420423e-16	6.478321e+05
-0.01	7	3.068578e+03	3.068578e+03	0.000000e+00	6.988010e+05
0.00	7	3.062705e+03	3.062705e+03	1.187832e-15	7.509070e+05
0.01	7	3.068578e+03	3.068578e+03	0.000000e+00	8.038124e+05
0.02	7	3.086225e+03	3.086225e+03	5.893897e-16	8.571659e+05
0.03	7	3.115729e+03	3.115729e+03	4.378565e-16	9.106123e+05
0.04	7	3.157225e+03	3.157225e+03	8.642031e-16	9.638027e+05
0.05	7	3.210909e+03	3.210909e+03	7.081287e-16	1.016404e+06
0.06	7	3.277030e+03	3.277030e+03	1.387682e-16	1.068107e+06
0.07	7	3.355895e+03	3.355895e+03	4.065210e-16	1.118632e+06
0.08	7	3.447874e+03	3.447874e+03	0.000000e+00	1.167736e+06
0.09	7	3.553394e+03	3.553394e+03	3.839265e-16	1.215216e+06
0.10	7	3.672947e+03	3.672947e+03	4.952397e-16	1.260906e+06
0.11	7	3.807093e+03	3.807093e+03	7.166844e-16	1.304682e+06
0.12	7	3.956457e+03	3.956457e+03	3.448141e-16	1.346456e+06
0.13	7	4.121736e+03	4.121736e+03	4.413163e-16	1.386178e+06
0.14	7	4.303704e+03	4.303704e+03	6.339851e-16	1.423828e+06
0.15	7	4.503211e+03	4.503211e+03	6.058974e-16	1.459413e+06
0.16	7	4.721191e+03	4.721191e+03	3.852819e-16	1.492965e+06
0.17	7	4.958664e+03	4.958664e+03	3.668305e-16	1.524534e+06
0.18	7	5.216743e+03	5.216743e+03	5.230244e-16	1.554186e+06
0.19	7	5.496638e+03	5.496638e+03	0.000000e+00	1.581998e+06
0.20	7	5.799662e+03	5.799662e+03	1.254549e-15	1.608055e+06
0.21	7	6.127237e+03	6.127237e+03	2.968694e-16	1.632448e+06
0.22	7	6.480903e+03	6.480903e+03	1.403346e-16	1.655272e+06
0.23	7	6.862322e+03	6.862322e+03	3.976037e-16	1.676619e+06
0.24	7	7.273288e+03	7.273288e+03	7.502753e-16	1.696583e+06
0.25	7	7.715737e+03	7.715737e+03	2.357506e-16	1.715257e+06
0.26	7	8.191753e+03	8.191753e+03	6.661539e-16	1.732728e+06
0.27	7	8.703581e+03	8.703581e+03	2.089932e-16	1.749081e+06
0.28	7	9.253636e+03	9.253636e+03	1.179421e-15	1.764396e+06
0.29	7	9.844516e+03	9.844516e+03	1.662947e-15	1.778749e+06
0.30	7	1.047901e+04	1.047901e+04	1.735840e-15	1.792212e+06
0.31	7	1.116013e+04	1.116013e+04	9.779400e-16	1.804850e+06
0.32	7	1.189109e+04	1.189109e+04	1.529708e-16	1.816726e+06
0.33	7	1.267535e+04	1.267535e+04	5.740243e-16	1.827897e+06
0.34	7	1.351663e+04	1.351663e+04	1.211167e-15	1.838416e+06
0.35	7	1.441893e+04	1.441893e+04	7.569173e-16	1.848331e+06
0.36	7	1.538652e+04	1.538652e+04	4.728787e-16	1.857689e+06
0.37	7	1.642400e+04	1.642400e+04	2.215038e-16	1.866530e+06
0.38	7	1.753631e+04	1.753631e+04	2.074540e-16	1.874892e+06
0.39	7	1.872874e+04	1.872874e+04	0.000000e+00	1.882811e+06
0.40	7	2.000695e+04	2.000695e+04	0.000000e+00	1.890318e+06
0.41	7	2.137705e+04	2.137705e+04	0.000000e+00	1.897443e+06
0.42	7	2.284556e+04	2.284556e+04	4.777268e-16	1.904212e+06
0.43	7	2.441949e+04	2.441949e+04	1.489785e-16	1.910650e+06
0.44	7	2.610634e+04	2.610634e+04	1.393523e-16	1.916780e+06
0.45	7	2.791418e+04	2.791418e+04	7.819637e-16	1.922623e+06
0.46	7	2.985164e+04	2.985164e+04	2.437373e-16	1.928197e+06
0.47	7	3.192799e+04	3.192799e+04	0.000000e+00	1.933520e+06
0.48	7	3.415316e+04	3.415316e+04	2.130391e-16	1.938608e+06
0.49	7	3.653780e+04	3.653780e+04	1.991351e-16	1.943475e+06
0.50	7	3.909334e+04	3.909334e+04	9.305879e-16	1.948136e+06
0.51	7	4.183202e+04	4.183202e+04	8.696636e-16	1.952602e+06
0.52	7	4.476698e+04	4.476698e+04	1.137707e-15	1.956885e+06
0.53	7	4.791230e+04	4.791230e+04	4.555797e-16	1.960996e+06
0.54	7	5.128307e+04	5.128307e+04	5.675134e-16	1.964945e+06
0.55	7	5.489548e+04	5.489548e+04	1.060336e-15	1.968740e+06
0.56	7	5.876689e+04	5.876689e+04	4.952419e-16	1.972391e+06
0.57	7	6.291592e+04	6.291592e+04	3.469372e-16	1.975904e+06
0.58	7	6.736250e+04	6.736250e+04	6.480719e-16	1.979287e+06
0.59	7	7.212805e+04	7.212805e+04	8.070046e-16	1.982546e+06
0.60	7	7.723549e+04	7.723549e+04	5.652291e-16	1.985689e+06
0.61	7	8.270943e+04	8.270943e+04	1.759402e-16	1.988720e+06
0.62	7	8.857624e+04	8.857624e+04	8.214345e-16	1.991646e+06
0.63	7	9.486419e+04	9.486419e+04	4.601921e-16	1.994471e+06
0.64	7	1.016036e+05	1.016036e+05	4.296673e-16	1.997199e+06
0.65	7	1.088270e+05	1.088270e+05	6.685802e-16	1.999837e+06
0.66	7	1.165692e+05	1.165692e+05	1.248350e-16	2.002387e+06
0.67	7	1.248676e+05	1.248676e+05	9.323098e-16	2.004853e+06
0.68	7	1.337623e+05	1.337623e+05	0.000000e+00	2.007239e+06
0.69	7	1.432963e+05	1.432963e+05	4.062050e-16	2.009549e+06
0.70	7	1.535156e+05	1.535156e+05	1.137494e-15	2.011786e+06
0.71	7	1.644695e+05	1.644695e+05	8.847788e-16	2.013953e+06
0.72	7	1.762112e+05	1.762112e+05	4.954934e-16	2.016053e+06
0.73	7	1.887974e+05	1.887974e+05	3.083076e-16	2.018088e+06
0.74	7	2.022889e+05	2.022889e+05	4.316178e-16	2.020062e+06
0.75	7	2.167511e+05	2.167511e+05	1.342730e-16	2.021976e+06
0.76	7	2.322541e+05	2.322541e+05	1.378413e-15	2.023833e+06
0.77	7	2.488728e+05	2.488728e+05	4.677703e-16	2.025634e+06
0.78	7	2.666878e+05	2.666878e+05	2.400875e-15	2.027384e+06
0.79	7	2.857855e+05	2.857855e+05	1.222056e-15	2.029082e+06
0.80	7	3.062583e+05	3.062583e+05	1.710546e-15	2.030731e+06
0.81	7	3.282056e+05	3.282056e+05	8.867560e-16	2.032333e+06
0.82	7	3.517338e+05	3.517338e+05	0.000000e+00	2.033890e+06
0.83	7	3.769570e+05	3.769570e+05	0.000000e+00	2.035403e+06
0.84	7	4.039976e+05	4.039976e+05	5.763169e-16	2.036874e+06
0.85	7	4.329868e+05	4.329868e+05	9.410302e-16	2.038303e+06
0.86	7	4.640653e+05	4.640653e+05	1.505159e-15	2.039694e+06
0.87	7	4.973841e+05	4.973841e+05	1.170276e-15	2.041046e+06
0.88	7	5.331049e+05	5.331049e+05	1.091861e-15	2.042361e+06
0.89	7	5.714013e+05	5.714013e+05	4.074731e-16	2.043641e+06
0.90	7	6.124592e+05	6.124592e+05	0.000000e+00	2.044887e+06
0.91	7	6.564783e+05	6.564783e+05	7.093323e-16	2.046099e+06
0.92	7	7.036725e+05	7.036725e+05	4.963189e-16	2.047280e+06
0.93	7	7.542711e+05	7.542711e+05	1.234732e-15	2.048429e+06
0.94	7	8.085202e+05	8.085202e+05	1.583842e-15	2.049548e+06
0.95	7	8.666837e+05	8.666837e+05	1.343227e-15	2.050638e+06
0.96	7	9.290444e+05	9.290444e+05	1.253065e-16	2.051699e+06
0.97	7	9.959056e+05	9.959056e+05	1.168939e-15	2.052734e+06
0.98	7	1.067593e+06	1.067593e+06	2.180894e-16	2.053742e+06
0.99	7	1.144455e+06	1.144455e+06	4.068848e-16	2.054724e+06
1.00	7	1.226866e+06	1.226866e+06	1.897768e-16	2.055681e+06
-1.00	8	9.091275e+06	9.091275e+06	6.146482e-16	2.952671e+01
-0.99	8	8.396772e+06	8.396772e+06	0.000000e+00	3.463148e+01
-0.98	8	7.755433e+06	7.755433e+06	8.406053e-16	4.061823e+01
-0.97	8	7.163183e+06	7.163183e+06	6.500759e-16	4.763921e+01
-0.96	8	6.616260e+06	6.616260e+06	7.038135e-16	5.587294e+01
-0.95	8	6.111190e+06	6.111190e+06	0.000000e+00	6.552875e+01
-0.94	8	5.644767e+06	5.644767e+06	9.899319e-16	7.685200e+01
-0.93	8	5.214029e+06	5.214029e+06	1.071712e-15	9.013041e+01
-0.92	8	4.816242e+06	4.816242e+06	2.127083e-15	1.057012e+02
-0.91	8	4.448881e+06	4.448881e+06	6.280158e-16	1.239599e+02
-0.90	8	4.109617e+06	4.109617e+06	1.019791e-15	1.453698e+02
-0.89	8	3.796295e+06	3.796295e+06	2.453240e-16	1.704743e+02
-0.88	8	3.506931e+06	3.506931e+06	1.327831e-16	1.999104e+02
-0.87	8	3.239688e+06	3.239688e+06	2.874729e-16	2.344245e+02
-0.86	8	2.992874e+06	2.992874e+06	6.223601e-16	2.748915e+02
-0.85	8	2.764922e+06	2.764922e+06	1.347340e-15	3.223371e+02
-0.84	8	2.554391e+06	2.554391e+06	9.114919e-16	3.779632e+02
-0.83	8	2.359945e+06	2.359945e+06	1.183912e-15	4.431783e+02
-0.82	8	2.180353e+06	2.180353e+06	2.135715e-16	5.196334e+02
-0.81	8	2.014479e+06	2.014479e+06	9.246285e-16	6.092628e+02
-0.80	8	1.861273e+06	1.861273e+06	7.505528e-16	7.143333e+02
-0.79	8	1.719765e+06	1.719765e+06	1.353851e-16	8.375011e+02
-0.78	8	1.589061e+06	1.589061e+06	1.611730e-15	9.818784e+02
-0.77	8	1.468333e+06	1.468333e+06	1.585680e-16	1.151111e+03
-0.76	8	1.356818e+06	1.356818e+06	1.029603e-15	1.349471e+03
-0.75	8	1.253812e+06	1.253812e+06	5.570945e-16	1.581963e+03
-0.74	8	1.158665e+06	1.158665e+06	4.018948e-16	1.854448e+03
-0.73	8	1.070774e+06	1.070774e+06	2.174414e-16	2.173793e+03
-0.72	8	9.895857e+05	9.895857e+05	7.058428e-16	2.548039e+03
-0.71	8	9.145872e+05	9.145872e+05	2.545746e-16	2.986606e+03
-0.70	8	8.453055e+05	8.453055e+05	1.652638e-15	3.500523e+03
-0.69	8	7.813036e+05	7.813036e+05	2.980028e-16	4.102706e+03
-1.00	2	2.118918e+01	5.586882e+01	1.636668e+00	3.472334e-02
-0.90	2	1.762973e+01	4.619326e+01	1.620190e+00	5.097399e-02
-0.80	2	1.474831e+01	3.836073e+01	1.601026e+00	7.442367e-02
-0.70	2	1.242926e+01	3.205689e+01	1.579148e+00	1.078617e-01
-0.60	2	1.057950e+01	2.702874e+01	1.554821e+00	1.547768e-01
-0.50	2	9.124815e+00	2.307449e+01	1.528762e+00	2.191825e-01
-0.40	2	8.006809e+00	2.003543e+01	1.502299e+00	3.050910e-01
-0.30	2	7.180616e+00	1.778961e+01	1.477449e+00	4.155144e-01
-0.20	2	6.613078e+00	1.624688e+01	1.456780e+00	5.510653e-01
-0.10	2	6.281417e+00	1.534533e+01	1.442973e+00	7.086111e-01
0.00	2	6.172323e+00	1.504878e+01	1.438107e+00	8.807971e-01
0.10	2	6.281417e+00	1.534533e+01	1.442973e+00	1.057124e+00
0.20	2	6.613078e+00	1.624688e+01	1.456780e+00	1.226418e+00
0.30	2	7.180616e+00	1.778961e+01	1.477449e+00	1.379556e+00
0.40	2	8.006809e+00	2.003543e+01	1.502299e+00	1.511126e+00
0.50	2	9.124815e+00	2.307449e+01	1.528762e+00	1.619552e+00
0.60	2	1.057950e+01	2.702874e+01	1.554821e+00	1.706132e+00
0.70	2	1.242926e+01	3.205689e+01	1.579148e+00	1.773747e+00
0.80	2	1.474831e+01	3.836073e+01	1.601026e+00	1.825801e+00
0.90	2	1.762973e+01	4.619326e+01	1.620190e+00	1.865558e+00
1.00	2	2.118918e+01	5.586882e+01	1.636668e+00	1.895830e+00
-1.00	3	4.078348e+02	4.078348e+02	1.393785e-16	1.961579e-02
-0.90	3	3.033805e+02	3.033805e+02	1.873668e-16	3.559514e-02
-0.80	3	2.261806e+02	2.261806e+02	3.769780e-16	6.444827e-02
-0.70	3	1.692520e+02	1.692520e+02	6.717015e-16	1.162576e-01
-0.60	3	1.274472e+02	1.274472e+02	0.000000e+00	2.084074e-01
-0.50	3	9.698780e+01	9.698780e+01	2.930442e-16	3.696703e-01
-0.40	3	7.512220e+01	7.512220e+01	1.891698e-16	6.442460e-01
-0.30	3	5.987597e+01	5.987597e+01	4.746764e-16	1.091078e+00
-0.20	3	4.987298e+01	4.987298e+01	1.424705e-16	1.768200e+00
-0.10	3	4.421069e+01	4.421069e+01	8.035870e-16	2.692513e+00
0.00	3	4.237835e+01	4.237835e+01	5.029993e-16	3.791660e+00
0.10	3	4.421069e+01	4.421069e+01	3.214348e-16	4.906078e+00
0.20	3	4.987298e+01	4.987298e+01	2.849410e-16	5.870631e+00
0.30	3	5.987597e+01	5.987597e+01	5.933455e-16	6.600638e+00
0.40	3	7.512220e+01	7.512220e+01	1.891698e-16	7.101637e+00
0.50	3	9.698780e+01	9.698780e+01	2.930442e-16	7.425027e+00
0.60	3	1.274472e+02	1.274472e+02	4.460155e-16	7.627343e+00
0.70	3	1.692520e+02	1.692520e+02	0.000000e+00	7.752790e+00
0.80	3	2.261806e+02	2.261806e+02	3.769780e-16	7.831136e+00
0.90	3	3.033805e+02	3.033805e+02	1.873668e-16	7.880992e+00
1.00	3	4.078348e+02	4.078348e+02	1.393785e-16	7.913573e+00
-1.00	4	3.016092e+03	3.016092e+03	4.523211e-16	2.121951e-02
-0.90	4	2.028584e+03	2.028584e+03	3.362547e-16	4.706572e-02
-0.80	4	1.366313e+03	1.366313e+03	4.992423e-16	1.042475e-01
-0.70	4	9.224112e+02	9.224112e+02	9.859970e-16	2.303609e-01
-0.60	4	6.253199e+02	6.253199e+02	7.272235e-16	5.069310e-01
-0.50	4	4.271991e+02	4.271991e+02	5.322428e-16	1.106977e+00
-0.40	4	2.961857e+02	2.961857e+02	1.151509e-15	2.381895e+00
-0.30	4	2.112372e+02	2.112372e+02	2.690975e-16	4.982348e+00
-0.20	4	1.587282e+02	1.587282e+02	3.581181e-16	9.891641e+00
-0.10	4	1.302463e+02	1.302463e+02	1.091076e-15	1.798352e+01
0.00	4	1.212329e+02	1.212329e+02	7.033166e-16	2.882287e+01
0.10	4	1.302463e+02	1.302463e+02	2.182152e-16	4.002307e+01
0.20	4	1.587282e+02	1.587282e+02	3.581181e-16	4.899362e+01
0.30	4	2.112372e+02	2.112372e+02	6.727438e-16	5.492130e+01
0.40	4	2.961857e+02	2.961857e+02	1.919182e-16	5.843392e+01
0.50	4	4.271991e+02	4.271991e+02	5.322428e-16	6.043889e+01
0.60	4	6.253199e+02	6.253199e+02	0.000000e+00	6.159740e+01
0.70	4	9.224112e+02	9.224112e+02	1.232496e-16	6.229567e+01
0.80	4	1.366313e+03	1.366313e+03	4.992423e-16	6.274081e+01
0.90	4	2.028584e+03	2.028584e+03	5.604246e-16	6.304128e+01
1.00	4	3.016092e+03	3.016092e+03	4.523211e-16	6.325447e+01
-1.00	5	2.234385e+04	2.234385e+04	6.512717e-16	4.582917e-02
-0.90	5	1.360419e+04	1.360419e+04	0.000000e+00	1.241007e-01
-0.80	5	8.293877e+03	8.293877e+03	2.193171e-16	3.356115e-01
-0.70	5	5.066649e+03	5.066649e+03	1.436049e-15	9.057762e-01
-0.60	5	3.105631e+03	3.105631e+03	2.928534e-16	2.436346e+00
-0.50	5	1.915383e+03	1.915383e+03	5.935461e-16	6.512990e+00
-0.40	5	1.195862e+03	1.195862e+03	1.711203e-15	1.719896e+01
-0.30	5	7.661481e+02	7.661481e+02	8.903253e-16	4.426066e+01
-0.20	5	5.184874e+02	5.184874e+02	4.385327e-16	1.078300e+02
-0.10	5	3.909435e+02	3.909435e+02	1.308605e-15	2.357823e+02
0.00	5	3.516898e+02	3.516898e+02	9.697765e-16	4.321282e+02
0.10	5	3.909435e+02	3.909435e+02	2.908012e-16	6.409226e+02
0.20	5	5.184874e+02	5.184874e+02	4.385327e-16	7.967621e+02
0.30	5	7.661481e+02	7.661481e+02	4.451626e-16	8.889992e+02
0.40	5	1.195862e+03	1.195862e+03	1.901337e-16	9.390315e+02
0.50	5	1.915383e+03	1.915383e+03	4.748369e-16	9.666134e+02
0.60	5	3.105631e+03	3.105631e+03	4.392801e-16	9.828922e+02
0.70	5	5.066649e+03	5.066649e+03	1.256543e-15	9.933042e+02
0.80	5	8.293877e+03	8.293877e+03	2.193171e-16	1.000444e+03
0.90	5	1.360419e+04	1.360419e+04	1.337080e-16	1.005599e+03
1.00	5	2.234385e+04	2.234385e+04	6.512717e-16	1.009455e+03
-1.00	6	1.655659e+05	1.655659e+05	7.031359e-16	1.979152e-01
-0.90	6	9.127638e+04	9.127638e+04	0.000000e+00	6.541362e-01
-0.80	6	5.039434e+04	5.039434e+04	1.155044e-15	2.158845e+00
-0.70	6	2.788291e+04	2.788291e+04	9.133138e-16	7.109545e+00
-0.60	6	1.547945e+04	1.547945e+04	0.000000e+00	2.333464e+01
-0.50	6	8.643304e+03	8.643304e+03	1.052254e-15	7.614714e+01
-0.40	6	4.880015e+03	4.880015e+03	7.454851e-16	2.457474e+02
-0.30	6	2.821802e+03	2.821802e+03	9.669298e-16	7.743910e+02
-0.20	6	1.723984e+03	1.723984e+03	0.000000e+00	2.309565e+03
-0.10	6	1.191255e+03	1.191255e+03	1.526952e-15	6.090254e+03
0.00	6	1.032594e+03	1.032594e+03	1.100983e-15	1.280227e+04
0.10	6	1.191255e+03	1.191255e+03	5.726070e-16	2.022035e+04
0.20	6	1.723984e+03	1.723984e+03	3.956656e-16	2.545875e+04
0.30	6	2.821802e+03	2.821802e+03	9.669298e-16	2.834134e+04
0.40	6	4.880015e+03	4.880015e+03	3.727426e-16	2.986087e+04
0.50	6	8.643304e+03	8.643304e+03	1.262704e-15	3.071995e+04
0.60	6	1.547945e+04	1.547945e+04	8.225694e-16	3.125513e+04
0.70	6	2.788291e+04	2.788291e+04	2.609468e-16	3.161662e+04
0.80	6	5.039434e+04	5.039434e+04	1.010663e-15	3.187488e+04
0.90	6	9.127638e+04	9.127638e+04	1.594269e-16	3.206628e+04
1.00	6	1.655659e+05	1.655659e+05	7.031359e-16	3.221164e+04
-1.00	7	1.226866e+06	1.226866e+06	7.591073e-16	1.709358e+00
-0.90	7	6.124592e+05	6.124592e+05	5.702354e-16	6.895390e+00
-0.80	7	3.062583e+05	3.062583e+05	1.710546e-15	2.776862e+01
-0.70	7	1.535156e+05	1.535156e+05	5.687469e-16	1.115568e+02
-0.60	7	7.723549e+04	7.723549e+04	0.000000e+00	4.465165e+02
-0.50	7	3.909334e+04	3.909334e+04	9.305879e-16	1.776470e+03
-0.40	7	2.000695e+04	2.000695e+04	1.272850e-15	6.990138e+03
-0.30	7	1.047901e+04	1.047901e+04	8.679202e-16	2.687525e+04
-0.20	7	5.799662e+03	5.799662e+03	9.409114e-16	9.778592e+04
-0.10	7	3.672947e+03	3.672947e+03	2.104769e-15	3.109356e+05
0.00	7	3.062705e+03	3.062705e+03	1.187832e-15	7.509070e+05
0.10	7	3.672947e+03	3.672947e+03	4.952397e-16	1.260906e+06
0.20	7	5.799662e+03	5.799662e+03	1.568186e-15	1.608055e+06
0.30	7	1.047901e+04	1.047901e+04	1.735840e-15	1.792212e+06
0.40	7	2.000695e+04	2.000695e+04	0.000000e+00	1.890318e+06
0.50	7	3.909334e+04	3.909334e+04	9.305879e-16	1.948136e+06
0.60	7	7.723549e+04	7.723549e+04	5.652291e-16	1.985689e+06
0.70	7	1.535156e+05	1.535156e+05	1.137494e-15	2.011786e+06
0.80	7	3.062583e+05	3.062583e+05	1.710546e-15	2.030731e+06
0.90	7	6.124592e+05	6.124592e+05	0.000000e+00	2.044887e+06
1.00	7	1.226866e+06	1.226866e+06	1.897768e-16	2.055681e+06
-1.00	2	2.118918e+01	5.586882e+01	1.636668e+00	-9.305533e-01
-0.90	2	1.762973e+01	4.619326e+01	1.620190e+00	-9.072920e-01
-0.80	2	1.474831e+01	3.836073e+01	1.601026e+00	-8.756886e-01
-0.70	2	1.242926e+01	3.205689e+01	1.579148e+00	-8.329426e-01
-0.60	2	1.057950e+01	2.702874e+01	1.554821e+00	-7.756775e-01
-0.50	2	9.124815e+00	2.307449e+01	1.528762e+00	-7.001847e-01
-0.40	2	8.006809e+00	2.003543e+01	1.502299e+00	-6.030173e-01
-0.30	2	7.180616e+00	1.778961e+01	1.477449e+00	-4.820210e-01
-0.20	2	6.613078e+00	1.624688e+01	1.456780e+00	-3.376765e-01
-0.10	2	6.281417e+00	1.534533e+01	1.442973e+00	-1.742562e-01
0.00	2	6.172323e+00	1.504878e+01	1.438107e+00	0.000000e+00
0.10	2	6.281417e+00	1.534533e+01	1.442973e+00	1.742562e-01
0.20	2	6.613078e+00	1.624688e+01	1.456780e+00	3.376765e-01
0.30	2	7.180616e+00	1.778961e+01	1.477449e+00	4.820210e-01
0.40	2	8.006809e+00	2.003543e+01	1.502299e+00	6.030173e-01
0.50	2	9.124815e+00	2.307449e+01	1.528762e+00	7.001847e-01
0.60	2	1.057950e+01	2.702874e+01	1.554821e+00	7.756775e-01
0.70	2	1.242926e+01	3.205689e+01	1.579148e+00	8.329426e-01
0.80	2	1.474831e+01	3.836073e+01	1.601026e+00	8.756886e-01
0.90	2	1.762973e+01	4.619326e+01	1.620190e+00	9.072920e-01
1.00	2	2.118918e+01	5.586882e+01	1.636668e+00	9.305533e-01
-1.00	3	4.078348e+02	4.078348e+02	1.393785e-16	-9.888648e-01
-0.90	3	3.033805e+02	3.033805e+02	1.873668e-16	-9.831642e-01
-0.80	3	2.261806e+02	2.261806e+02	3.769780e-16	-9.737250e-01
-0.70	3	1.692520e+02	1.692520e+02	6.717015e-16	-9.578642e-01
-0.60	3	1.274472e+02	1.274472e+02	0.000000e+00	-9.310423e-01
-0.50	3	9.698780e+01	9.698780e+01	2.930442e-16	-8.858727e-01
-0.40	3	7.512220e+01	7.512220e+01	1.891698e-16	-8.111969e-01
-0.30	3	5.987597e+01	5.987597e+01	4.746764e-16	-6.924369e-01
-0.20	3	4.987298e+01	4.987298e+01	1.424705e-16	-5.157741e-01
-0.10	3	4.421069e+01	4.421069e+01	8.035870e-16	-2.783627e-01
0.00	3	4.237835e+01	4.237835e+01	5.029993e-16	0.000000e+00
0.10	3	4.421069e+01	4.421069e+01	3.214348e-16	2.783627e-01
0.20	3	4.987298e+01	4.987298e+01	2.849410e-16	5.157741e-01
0.30	3	5.987597e+01	5.987597e+01	5.933455e-16	6.924369e-01
0.40	3	7.512220e+01	7.512220e+01	1.891698e-16	8.111969e-01
0.50	3	9.698780e+01	9.698780e+01	2.930442e-16	8.858727e-01
0.60	3	1.274472e+02	1.274472e+02	4.460155e-16	9.310423e-01
0.70	3	1.692520e+02	1.692520e+02	0.000000e+00	9.578642e-01
0.80	3	2.261806e+02	2.261806e+02	3.769780e-16	9.737250e-01
0.90	3	3.033805e+02	3.033805e+02	1.873668e-16	9.831642e-01
1.00	3	4.078348e+02	4.078348e+02	1.393785e-16	9.888648e-01
-1.00	4	3.016092e+03	3.016092e+03	4.523211e-16	-9.928295e-01
-0.90	4	2.028584e+03	2.028584e+03	3.362547e-16	-9.900860e-01
-0.80	4	1.366313e+03	1.366313e+03	4.992423e-16	-9.856510e-01
-0.70	4	9.224112e+02	9.224112e+02	9.859970e-16	-9.780284e-01
-0.60	4	6.253199e+02	6.253199e+02	7.272235e-16	-9.641942e-01
-0.50	4	4.271991e+02	4.271991e+02	5.322428e-16	-9.380650e-01
